fromNode	toNode	weight	direction	fromAltName	toAltName
MRC2	MCAM	0.077571480622312	undirected	NA	NA
MRC2	PEAR1	0.0660975228727708	undirected	NA	NA
MRC2	ANGPTL2	0.0590927371669796	undirected	NA	NA
MRC2	MAP1A	0.0618483109581036	undirected	NA	NA
MRC2	ADAMTS2	0.0690750057654777	undirected	NA	NA
MRC2	COL16A1	0.073296055646238	undirected	NA	NA
MRC2	COL5A3	0.0518606296385341	undirected	NA	NA
MRC2	TIE1	0.0777402584129097	undirected	NA	NA
MRC2	THY1	0.0730903446840196	undirected	NA	NA
MRC2	CD248	0.0858487493405685	undirected	NA	NA
MRC2	KIRREL1	0.0578392935071513	undirected	NA	NA
MRC2	CDH5	0.100679321507519	undirected	NA	NA
MRC2	ADGRF5	0.0990203571028514	undirected	NA	NA
MRC2	FBLN1	0.0364880267122107	undirected	NA	NA
MRC2	STARD8	0.0372848920047713	undirected	NA	NA
CD93	LRP1	0.0659233034972767	undirected	NA	NA
CD93	LRRC32	0.0558217963669816	undirected	NA	NA
CD93	PODN	0.0512683310997634	undirected	NA	NA
CD93	MCAM	0.0606030962079825	undirected	NA	NA
CD93	PEAR1	0.0478688646236162	undirected	NA	NA
CD93	ANGPTL2	0.0342840206418119	undirected	NA	NA
CD93	MAP1A	0.0585764418148815	undirected	NA	NA
CD93	ADAMTS2	0.0600370082591434	undirected	NA	NA
CD93	COL16A1	0.0654985170760171	undirected	NA	NA
CD93	COL5A3	0.0610868310862452	undirected	NA	NA
CD93	TIE1	0.0648422698985557	undirected	NA	NA
CD93	THY1	0.0631591224740512	undirected	NA	NA
CD93	CD248	0.062722659004109	undirected	NA	NA
CD93	KIRREL1	0.0456774243801259	undirected	NA	NA
CD93	CDH5	0.0684248584665964	undirected	NA	NA
CD93	ADGRF5	0.0693959164122911	undirected	NA	NA
CD93	FBLN1	0.0570193019915983	undirected	NA	NA
CD93	STARD8	0.0532828213178319	undirected	NA	NA
LRP1	LRRC32	0.0554093060335178	undirected	NA	NA
LRP1	PODN	0.0304911045649237	undirected	NA	NA
LRP1	MCAM	0.0335878322527382	undirected	NA	NA
LRP1	PEAR1	0.0270743686704993	undirected	NA	NA
LRP1	ANGPTL2	0.0245084712967476	undirected	NA	NA
