fromNode	toNode	weight	direction	fromAltName	toAltName
MAZ	RNF26	0.076749384013271	undirected	NA	NA
MAZ	TWNK	0.0745871485073526	undirected	NA	NA
MAZ	BCKDK	0.0680200681309597	undirected	NA	NA
MAZ	CD63	0.0658031431616187	undirected	NA	NA
MAZ	MRPL20-AS1	0.0817576881249618	undirected	NA	NA
MAZ	APRT	0.0654462501147741	undirected	NA	NA
MAZ	PSMC3	0.0643967032653081	undirected	NA	NA
MAZ	JOSD2	0.0649558124694779	undirected	NA	NA
MAZ	SLC25A11	0.0893524111408266	undirected	NA	NA
CLPP	PMM1	0.0727272104217799	undirected	NA	NA
CLPP	NDUFB7	0.0793633487744867	undirected	NA	NA
CLPP	FBXL15	0.0693989643252546	undirected	NA	NA
CLPP	LLGL1	0.0727173413660315	undirected	NA	NA
CLPP	RAD23A	0.0753884025964474	undirected	NA	NA
CLPP	HCFC1R1	0.0667687290503262	undirected	NA	NA
CLPP	STK16	0.0678075023567941	undirected	NA	NA
CLPP	DDX49	0.0653892309563518	undirected	NA	NA
CLPP	MRPL28	0.0643451775395993	undirected	NA	NA
CLPP	RNF26	0.0722002933407557	undirected	NA	NA
CLPP	TWNK	0.0652690909580012	undirected	NA	NA
CLPP	BCKDK	0.0624026143600894	undirected	NA	NA
CLPP	CD63	0.0566932430588062	undirected	NA	NA
CLPP	MRPL20-AS1	0.0742719131275692	undirected	NA	NA
CLPP	APRT	0.0566631804769178	undirected	NA	NA
CLPP	PSMC3	0.0611505006969079	undirected	NA	NA
CLPP	JOSD2	0.0550687785822762	undirected	NA	NA
CLPP	SLC25A11	0.0916673272454428	undirected	NA	NA
PMM1	NDUFB7	0.0896692952623852	undirected	NA	NA
PMM1	FBXL15	0.0715158259096959	undirected	NA	NA
PMM1	LLGL1	0.0877688315339169	undirected	NA	NA
PMM1	RAD23A	0.0782117224058581	undirected	NA	NA
PMM1	HCFC1R1	0.0825217509888848	undirected	NA	NA
PMM1	STK16	0.0654352265112054	undirected	NA	NA
PMM1	DDX49	0.07659117150963	undirected	NA	NA
PMM1	MRPL28	0.0717544713913745	undirected	NA	NA
PMM1	RNF26	0.0713921308542497	undirected	NA	NA
PMM1	TWNK	0.0759428663256156	undirected	NA	NA
PMM1	BCKDK	0.068004729622049	undirected	NA	NA
PMM1	CD63	0.0629496928440504	undirected	NA	NA
PMM1	MRPL20-AS1	0.0744287914758522	undirected	NA	NA
PMM1	APRT	0.0626331486893924	undirected	NA	NA
PMM1	PSMC3	0.0655101658371775	undirected	NA	NA
PMM1	JOSD2	0.0630559801709299	undirected	NA	NA
PMM1	SLC25A11	0.0895254912550815	undirected	NA	NA
NDUFB7	FBXL15	0.0863205394508813	undirected	NA	NA
NDUFB7	LLGL1	0.0916345506161673	undirected	NA	NA
NDUFB7	RAD23A	0.0865165836122943	undirected	NA	NA
NDUFB7	HCFC1R1	0.0830743424642027	undirected	NA	NA
NDUFB7	STK16	0.0720938840689987	undirected	NA	NA
NDUFB7	DDX49	0.0765681618293334	undirected	NA	NA
NDUFB7	MRPL28	0.0827407872479426	undirected	NA	NA
NDUFB7	RNF26	0.0824570650221832	undirected	NA	NA
NDUFB7	TWNK	0.0901725526005708	undirected	NA	NA
NDUFB7	BCKDK	0.081414980241677	undirected	NA	NA
NDUFB7	CD63	0.0746445294743147	undirected	NA	NA
NDUFB7	MRPL20-AS1	0.0901303027450964	undirected	NA	NA
NDUFB7	APRT	0.0742361993581565	undirected	NA	NA
NDUFB7	PSMC3	0.0779711920279182	undirected	NA	NA
NDUFB7	JOSD2	0.0741656867499099	undirected	NA	NA
NDUFB7	SLC25A11	0.110862071298949	undirected	NA	NA
