fromNode	toNode	weight	direction	fromAltName	toAltName
NCBP3	PITPNA	0.0420659947273721	undirected	NA	NA
NCBP3	FXR2	0.0288646601515071	undirected	NA	NA
NCBP3	NDEL1	0.0219091164201093	undirected	NA	NA
NCBP3	ZSWIM7	0.0222320486669332	undirected	NA	NA
NCBP3	CYB5D2	0.0292357089243154	undirected	NA	NA
NCBP3	GLOD4	0.0398442764284662	undirected	NA	NA
NCBP3	GID4	0.0467323778323178	undirected	NA	NA
NCBP3	STX8	0.0293462075763614	undirected	NA	NA
NCBP3	PELP1	0.032748046885151	undirected	NA	NA
NCBP3	SGSM2	0.0294252936737224	undirected	NA	NA
NCBP3	TTC19	0.0462253144909703	undirected	NA	NA
NCBP3	RPAIN	0.0323960051910043	undirected	NA	NA
NCBP3	CAMTA2	0.0356625803670871	undirected	NA	NA
NCBP3	ZNF594	0.0303347549535495	undirected	NA	NA
NCBP3	MAP2K4	0.0236808041606843	undirected	NA	NA
NCBP3	MINK1	0.0268170881051221	undirected	NA	NA
NCBP3	CNTROB	0.0322931744335589	undirected	NA	NA
NCBP3	NUP88	0.0545937907275788	undirected	NA	NA
NCBP3	SCO1	0.0385012018885075	undirected	NA	NA
NCBP3	TVP23C-CDRT4	0.030316581193918	undirected	NA	NA
ELAC2	RPA1	0.0354443893602169	undirected	NA	NA
ELAC2	PITPNA	0.0733588508030042	undirected	NA	NA
ELAC2	FXR2	0.054409030757555	undirected	NA	NA
ELAC2	NDEL1	0.0421017274358719	undirected	NA	NA
ELAC2	ZSWIM7	0.048629226187981	undirected	NA	NA
ELAC2	CYB5D2	0.0302019515152349	undirected	NA	NA
ELAC2	GLOD4	0.0243558281347227	undirected	NA	NA
ELAC2	GID4	0.0258841850835336	undirected	NA	NA
ELAC2	STX8	0.0552734351141292	undirected	NA	NA
ELAC2	PELP1	0.0464501775162707	undirected	NA	NA
ELAC2	SGSM2	0.0632804208646596	undirected	NA	NA
ELAC2	TTC19	0.0263573004132737	undirected	NA	NA
ELAC2	RPAIN	0.0313769736746179	undirected	NA	NA
ELAC2	ZNF594	0.0713805362856529	undirected	NA	NA
ELAC2	MINK1	0.0203687394703763	undirected	NA	NA
ELAC2	NUP88	0.0378555507223169	undirected	NA	NA
ELAC2	SCO1	0.040365311271243	undirected	NA	NA
ELAC2	TVP23C-CDRT4	0.0249908032383833	undirected	NA	NA
RPA1	PITPNA	0.022504527919732	undirected	NA	NA
RPA1	FXR2	0.0266658365398423	undirected	NA	NA
RPA1	ZSWIM7	0.0228257052822856	undirected	NA	NA
RPA1	CYB5D2	0.0287465318091941	undirected	NA	NA
RPA1	GID4	0.0273429071284432	undirected	NA	NA
RPA1	STX8	0.0218755997887138	undirected	NA	NA
RPA1	PELP1	0.0242293162508049	undirected	NA	NA
RPA1	ZNF594	0.0283870614135512	undirected	NA	NA
RPA1	MAP2K4	0.0273222422138161	undirected	NA	NA
RPA1	MINK1	0.0292048903881565	undirected	NA	NA
RPA1	NUP88	0.0265786101635621	undirected	NA	NA
RPA1	SCO1	0.0459290139600027	undirected	NA	NA
RPA1	TVP23C-CDRT4	0.0302907658231632	undirected	NA	NA
PITPNA	FXR2	0.0263457874779511	undirected	NA	NA
PITPNA	NDEL1	0.0214106127033908	undirected	NA	NA
PITPNA	ZSWIM7	0.0211132571405062	undirected	NA	NA
PITPNA	CYB5D2	0.0416144269369755	undirected	NA	NA
PITPNA	GLOD4	0.0402969814878692	undirected	NA	NA
PITPNA	GID4	0.0364752142721333	undirected	NA	NA
PITPNA	STX8	0.0417748031848693	undirected	NA	NA
PITPNA	PELP1	0.0270848374472242	undirected	NA	NA
PITPNA	SGSM2	0.0350369695626922	undirected	NA	NA
PITPNA	TTC19	0.0475219013900706	undirected	NA	NA
PITPNA	RPAIN	0.045289640782192	undirected	NA	NA
PITPNA	CAMTA2	0.0348474649660581	undirected	NA	NA
PITPNA	ZNF594	0.0255381977670539	undirected	NA	NA
PITPNA	MAP2K4	0.028480276834874	undirected	NA	NA
PITPNA	MINK1	0.0328457121216922	undirected	NA	NA
PITPNA	CNTROB	0.0327048702649326	undirected	NA	NA
PITPNA	NUP88	0.0599557356291891	undirected	NA	NA
PITPNA	SCO1	0.0416610550016785	undirected	NA	NA
PITPNA	TVP23C-CDRT4	0.0345418697321523	undirected	NA	NA
FXR2	NDEL1	0.0406163195889762	undirected	NA	NA
FXR2	ZSWIM7	0.0356220041067264	undirected	NA	NA
